sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,ESPN BET,totals,Over,1.91,147.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,ESPN BET,totals,Under,1.83,147.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,h2h,Army Knights,1.57,,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,h2h,Fairleigh Dickinson Knights,2.35,,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,spreads,Army Knights,1.95,-2.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,spreads,Fairleigh Dickinson Knights,1.8,2.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,totals,Over,1.8,145.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,BetMGM,totals,Under,1.95,145.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,h2h,Army Knights,1.87,,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,h2h,Fairleigh Dickinson Knights,1.87,,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,spreads,Army Knights,2.1,-1.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,spreads,Fairleigh Dickinson Knights,1.71,1.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,totals,Over,1.91,149.5,Fairleigh Dickinson Knights,Army Knights
CBB,,175f8b0297ed85ce8296d2f04320acbb,2025-11-26 13:00:00 CST,DraftKings,totals,Under,1.83,149.5,Fairleigh Dickinson Knights,Army Knights
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,h2h,Florida Int'l Golden Panthers,1.04,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,h2h,Omaha Mavericks,10.0,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,spreads,Florida Int'l Golden Panthers,1.98,-10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,spreads,Omaha Mavericks,1.78,10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,totals,Over,1.88,147.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,FanDuel,totals,Under,1.88,147.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,h2h,Florida Int'l Golden Panthers,1.04,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,h2h,Omaha Mavericks,9.75,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,spreads,Florida Int'l Golden Panthers,1.91,-10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,spreads,Omaha Mavericks,1.85,10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,totals,Over,1.87,146.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,BetMGM,totals,Under,1.87,146.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,h2h,Florida Int'l Golden Panthers,1.03,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,h2h,Omaha Mavericks,11.0,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,spreads,Florida Int'l Golden Panthers,1.87,-10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,spreads,Omaha Mavericks,1.87,10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,totals,Over,1.87,144.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,ESPN BET,totals,Under,1.87,144.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,h2h,Florida Int'l Golden Panthers,1.05,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,h2h,Omaha Mavericks,10.0,,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,spreads,Florida Int'l Golden Panthers,1.87,-10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,spreads,Omaha Mavericks,1.87,10.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,totals,Over,1.87,149.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,7c816f5a45dce5c4c9523fd1ef9c0a8e,2025-11-26 13:00:00 CST,DraftKings,totals,Under,1.87,149.5,Florida Int'l Golden Panthers,Omaha Mavericks
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,h2h,Loyola (Chi) Ramblers,14.0,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,h2h,San José St Spartans,1.02,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,spreads,Loyola (Chi) Ramblers,1.74,9.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,spreads,San José St Spartans,2.02,-9.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,totals,Over,1.93,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,FanDuel,totals,Under,1.82,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,h2h,Loyola (Chi) Ramblers,8.75,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,h2h,San José St Spartans,1.06,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,spreads,Loyola (Chi) Ramblers,1.98,8.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,spreads,San José St Spartans,1.77,-8.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,totals,Over,1.8,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,BetMGM,totals,Under,1.95,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,h2h,Loyola (Chi) Ramblers,11.0,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,h2h,San José St Spartans,1.03,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,spreads,Loyola (Chi) Ramblers,1.77,10.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,spreads,San José St Spartans,2.0,-10.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,totals,Over,1.91,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,ESPN BET,totals,Under,1.83,123.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,h2h,Loyola (Chi) Ramblers,13.0,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,h2h,San José St Spartans,1.04,,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,spreads,Loyola (Chi) Ramblers,2.0,9.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,spreads,San José St Spartans,1.77,-9.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,totals,Over,1.83,122.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,3605d21c107c6020bec1bbf09487ee4f,2025-11-26 13:00:00 CST,DraftKings,totals,Under,1.91,122.5,Loyola (Chi) Ramblers,San José St Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,h2h,Miami (OH) RedHawks,1.03,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,h2h,UNC Greensboro Spartans,11.0,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,spreads,Miami (OH) RedHawks,1.98,-7.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,spreads,UNC Greensboro Spartans,1.77,7.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,totals,Over,2.0,159.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,FanDuel,totals,Under,1.76,159.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,BetMGM,h2h,Miami (OH) RedHawks,1.12,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,BetMGM,h2h,UNC Greensboro Spartans,6.0,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,BetMGM,totals,Over,1.87,154.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,BetMGM,totals,Under,1.87,154.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,h2h,Miami (OH) RedHawks,1.09,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,h2h,UNC Greensboro Spartans,7.5,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,spreads,Miami (OH) RedHawks,1.8,-6.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,spreads,UNC Greensboro Spartans,1.95,6.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,totals,Over,1.8,159.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,DraftKings,totals,Under,1.95,159.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,h2h,Miami (OH) RedHawks,1.07,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,h2h,UNC Greensboro Spartans,6.5,,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,spreads,Miami (OH) RedHawks,1.83,-7.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,spreads,UNC Greensboro Spartans,1.91,7.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,totals,Over,1.83,157.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,6651bb72ace1ef6607fa55a50ac17e5f,2025-11-26 13:00:42 CST,ESPN BET,totals,Under,1.91,157.5,Miami (OH) RedHawks,UNC Greensboro Spartans
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,h2h,Northern Kentucky Norse,1.91,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,h2h,Wofford Terriers,1.83,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,spreads,Northern Kentucky Norse,1.71,1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,spreads,Wofford Terriers,2.1,-1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,totals,Over,1.83,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,DraftKings,totals,Under,1.91,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,h2h,Northern Kentucky Norse,1.98,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,h2h,Wofford Terriers,1.8,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,spreads,Northern Kentucky Norse,1.91,0.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,spreads,Wofford Terriers,1.83,-0.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,totals,Over,1.89,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,FanDuel,totals,Under,1.85,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,h2h,Northern Kentucky Norse,1.77,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,h2h,Wofford Terriers,2.0,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,spreads,Northern Kentucky Norse,1.91,-1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,spreads,Wofford Terriers,1.83,1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,totals,Over,1.87,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,ESPN BET,totals,Under,1.87,168.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,h2h,Northern Kentucky Norse,1.91,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,h2h,Wofford Terriers,1.91,,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,spreads,Northern Kentucky Norse,2.1,-1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,spreads,Wofford Terriers,1.69,1.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,totals,Over,1.87,166.5,Northern Kentucky Norse,Wofford Terriers
CBB,,19a5e83b24c0db2de6d988ee5c23b096,2025-11-26 13:02:13 CST,BetMGM,totals,Under,1.87,166.5,Northern Kentucky Norse,Wofford Terriers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,h2h,Appalachian St Mountaineers,3.4,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,h2h,Mercer Bears,1.3,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,spreads,Appalachian St Mountaineers,1.8,3.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,spreads,Mercer Bears,1.95,-3.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,totals,Over,1.95,136.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,DraftKings,totals,Under,1.8,136.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,h2h,Appalachian St Mountaineers,2.58,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,h2h,Mercer Bears,1.49,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,spreads,Appalachian St Mountaineers,1.8,2.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,spreads,Mercer Bears,1.94,-2.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,totals,Over,1.85,135.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,FanDuel,totals,Under,1.88,135.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,h2h,Appalachian St Mountaineers,3.2,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,h2h,Mercer Bears,1.32,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,spreads,Appalachian St Mountaineers,1.87,3.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,spreads,Mercer Bears,1.87,-3.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,totals,Over,1.83,134.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,ESPN BET,totals,Under,1.91,134.5,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,BetMGM,h2h,Appalachian St Mountaineers,2.9,,Mercer Bears,Appalachian St Mountaineers
CBB,,d61014cd00d7252cd2dab6f3c15c5d79,2025-11-26 13:02:18 CST,BetMGM,h2h,Mercer Bears,1.4,,Mercer Bears,Appalachian St Mountaineers
