timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-03T23:14:52.750243Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN26,Georgetown wins by over 26.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.19,,0.4,,0.6,,0.81,,0.21,0.21,0,0,0,0,5276.76,0.0
2025-12-03T23:14:51.376304Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN23,Georgetown wins by over 23.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5610.99,0.0
2025-12-03T23:14:52.842021Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN20,Georgetown wins by over 20.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.42,,0.47,,0.53,,0.58,,0.05,0.05,0,0,0,0,5819.39,340.0
2025-12-03T23:14:52.894132Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN2,Georgetown wins by over 2.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,3676.63,0.0
2025-12-03T23:14:51.520279Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN17,Georgetown wins by over 17.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.52,,0.55,,0.45,,0.48,,0.03,0.03,0,0,0,0,5719.54,386.0
2025-12-03T23:14:51.574314Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN14,Georgetown wins by over 14.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.5,,0.71,,0.29,,0.5,,0.21,0.21,0,0,0,0,5414.54,0.0
2025-12-03T23:14:51.623419Z,KXNCAAMBSPREAD-25DEC03UMBCGTWN-GTWN11,Georgetown wins by over 11.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,5435.36,0.0
2025-12-03T23:14:51.681290Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU56,Iowa St. wins by over 56.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-12-03T23:14:51.724333Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU53,Iowa St. wins by over 53.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,5274.48,0.0
2025-12-03T23:14:51.792487Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU50,Iowa St. wins by over 50.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,4042.29,15.0
2025-12-03T23:14:51.834158Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU47,Iowa St. wins by over 47.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.25,,0.46,,0.54,,0.75,,0.21,0.21,0,0,0,0,3908.67,26.0
2025-12-03T23:14:51.913561Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU44,Iowa St. wins by over 44.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,5079.43,0.0
2025-12-03T23:14:51.949512Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU41,Iowa St. wins by over 41.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.46,,0.5,,0.5,,0.54,,0.04,0.04,0,0,0,0,3947.99,874.0
2025-12-03T23:14:52.506877Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU38,Iowa St. wins by over 38.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.49,,0.68,,0.32,,0.51,,0.19,0.19,0,0,0,0,4091.08,65.0
2025-12-03T23:14:52.017845Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU35,Iowa St. wins by over 35.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.55,,0.76,,0.24,,0.45,,0.21,0.21,0,0,0,0,4107.63,0.0
2025-12-03T23:14:54.635896Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU32,Iowa St. wins by over 32.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.61,,0.82,,0.18,,0.39,,0.21,0.21,0,0,0,0,4366.33,11.0
2025-12-03T23:14:52.068034Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU29,Iowa St. wins by over 29.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,4227.97,0.0
2025-12-03T23:14:53.540689Z,KXNCAAMBSPREAD-25DEC03ALCNISU-ISU26,Iowa St. wins by over 26.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.45,,0.97,,0.03,,0.55,,0.52,0.52,0,0,0,0,3080.04,0.0
2025-12-03T23:14:52.186900Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM8,Memphis wins by over 8.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,4056.13,0.0
2025-12-03T23:14:52.226675Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM5,Memphis wins by over 5.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,4245.91,22.0
2025-12-03T23:14:52.303203Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM32,Memphis wins by over 32.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,3668.65,0.0
2025-12-03T23:14:52.333971Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM29,Memphis wins by over 29.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,493.0,0.0
2025-12-03T23:14:52.407565Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM26,Memphis wins by over 26.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.13,,0.34,,0.66,,0.87,,0.21,0.21,0,0,0,0,5273.82,0.0
2025-12-03T23:14:53.833670Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM23,Memphis wins by over 23.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.15,,0.36,,0.64,,0.85,,0.21,0.21,0,0,0,0,5283.33,0.0
2025-12-03T23:14:52.509490Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM20,Memphis wins by over 20.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.22,,0.43,,0.57,,0.78,,0.21,0.21,0,0,0,0,5417.56,0.0
2025-12-03T23:14:53.054758Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM2,Memphis wins by over 2.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,3668.19,0.0
2025-12-03T23:14:52.611847Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM17,Memphis wins by over 17.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.3,,0.47,,0.53,,0.7,,0.17,0.17,0,0,0,0,4609.09,21.0
2025-12-03T23:14:52.616435Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM14,Memphis wins by over 14.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.48,,0.52,,0.48,,0.52,,0.04,0.04,0,0,0,0,9390.01,264.0
2025-12-03T23:14:52.712126Z,KXNCAAMBSPREAD-25DEC03UNOMEM-MEM11,Memphis wins by over 11.5 Points?,active,binary,2025-12-17T20:00:00-05:00,0.49,,0.7,,0.3,,0.51,,0.21,0.21,0,0,0,0,6155.4,0.0
2025-12-03T23:14:52.713816Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU46,West Virginia wins by over 46.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,804753.92,0.0
2025-12-03T23:14:53.305446Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU43,West Virginia wins by over 43.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,552339.44,0.0
2025-12-03T23:14:52.807684Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU40,West Virginia wins by over 40.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.14,,0.35,,0.65,,0.86,,0.21,0.21,0,0,0,0,723271.02,0.0
2025-12-03T23:14:54.263708Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU37,West Virginia wins by over 37.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.21,,0.42,,0.58,,0.79,,0.21,0.21,0,0,0,0,750500.02,0.0
2025-12-03T23:14:53.346476Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU34,West Virginia wins by over 34.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.3,,0.51,,0.49,,0.7,,0.21,0.21,0,0,0,0,757622.86,0.0
2025-12-03T23:14:54.308464Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU31,West Virginia wins by over 31.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.49,,0.52,,0.48,,0.51,,0.03,0.03,0,0,0,0,849077.11,510.0
2025-12-03T23:14:52.943076Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU28,West Virginia wins by over 28.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.48,,0.69,,0.31,,0.52,,0.21,0.21,0,0,0,0,771271.36,4.0
2025-12-03T23:14:53.002602Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU25,West Virginia wins by over 25.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,750406.4,0.0
2025-12-03T23:14:55.689385Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU22,West Virginia wins by over 22.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.64,,0.85,,0.15,,0.36,,0.21,0.21,0,0,0,0,723178.46,0.0
2025-12-03T23:14:53.111406Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU19,West Virginia wins by over 19.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.5,,0.97,,0.03,,0.5,,0.47,0.47,0,0,0,0,551375.93,0.0
2025-12-03T23:14:53.157572Z,KXNCAAMBSPREAD-25DEC03COPPWVU-WVU16,West Virginia wins by over 16.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.52,,0.97,,0.03,,0.48,,0.45,0.45,0,0,0,0,805038.13,0.0
2025-12-03T23:14:53.209100Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL7,Seton Hall wins by over 7.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.67,,0.88,,0.12,,0.33,,0.21,0.21,0,0,0,0,734118.28,0.0
2025-12-03T23:14:53.258054Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL4,Seton Hall wins by over 4.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.52,,0.96,,0.04,,0.48,,0.44,0.44,0,0,0,0,767548.65,0.0
2025-12-03T23:14:53.802488Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL31,Seton Hall wins by over 31.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.03,,0.42,,0.58,,0.97,,0.39,0.39,0,0,0,0,944325.16,0.0
2025-12-03T23:14:53.850393Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL28,Seton Hall wins by over 28.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,767721.04,0.0
2025-12-03T23:14:53.394610Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL25,Seton Hall wins by over 25.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,674727.21,0.0
2025-12-03T23:14:53.439021Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL22,Seton Hall wins by over 22.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.27,,0.48,,0.52,,0.73,,0.21,0.21,0,0,0,0,752978.83,15.0
2025-12-03T23:14:54.904425Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL19,Seton Hall wins by over 19.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,785818.1,801.0
2025-12-03T23:14:53.539015Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL16,Seton Hall wins by over 16.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.55,,0.56,,0.44,,0.45,,0.01,0.01,0,0,0,0,845629.55,2111.0
2025-12-03T23:14:56.265849Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL13,Seton Hall wins by over 13.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.55,,0.73,,0.27,,0.45,,0.18,0.18,0,0,0,0,767299.55,0.0
2025-12-03T23:14:53.636526Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL10,Seton Hall wins by over 10.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.75,,0.81,,0.19,,0.25,,0.06,0.06,0,0,0,0,775442.42,0.0
2025-12-03T23:14:55.061541Z,KXNCAAMBSPREAD-25DEC03CCSUHALL-HALL1,Seton Hall wins by over 1.5 Points?,active,binary,2025-12-17T19:00:00-05:00,0.66,,0.96,,0.04,,0.34,,0.3,0.3,0,0,0,0,945026.99,0.0
2025-12-03T23:14:53.731237Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU9,Santa Clara wins by over 9.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.65,,0.86,,0.14,,0.35,,0.21,0.21,0,0,0,0,5294.73,0.0
2025-12-03T23:14:53.826077Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU6,Santa Clara wins by over 6.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,4239.38,0.0
2025-12-03T23:14:54.367965Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU33,Santa Clara wins by over 33.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.03,,0.75,,0.25,,0.97,,0.72,0.72,0,0,0,0,1402.45,0.0
2025-12-03T23:14:53.922732Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU30,Santa Clara wins by over 30.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.12,,0.33,,0.67,,0.88,,0.21,0.21,0,0,0,0,5249.76,0.0
2025-12-03T23:14:55.355339Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU3,Santa Clara wins by over 3.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,3658.12,0.0
2025-12-03T23:14:56.554575Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU27,Santa Clara wins by over 27.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.18,,0.39,,0.61,,0.82,,0.21,0.21,0,0,0,0,5282.22,0.0
2025-12-03T23:14:53.941642Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU24,Santa Clara wins by over 24.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.26,,0.47,,0.53,,0.74,,0.21,0.21,0,0,0,0,5407.67,0.0
2025-12-03T23:14:54.024565Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU21,Santa Clara wins by over 21.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.4,,0.45,,0.55,,0.6,,0.05,0.05,0,0,0,0,11305.1,80.0
2025-12-03T23:14:54.039512Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU18,Santa Clara wins by over 18.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.51,,0.56,,0.44,,0.49,,0.05,0.05,0,0,0,0,11393.58,318.0
2025-12-03T23:14:54.131075Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU15,Santa Clara wins by over 15.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.49,,0.7,,0.3,,0.51,,0.21,0.21,0,0,0,0,5606.56,0.0
2025-12-03T23:14:54.667637Z,KXNCAAMBSPREAD-25DEC03UTUSCU-SCU12,Santa Clara wins by over 12.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.58,,0.79,,0.21,,0.42,,0.21,0.21,0,0,0,0,5418.35,0.0
2025-12-03T23:14:54.243837Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-UVU7,Utah Valley wins by over 7.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.03,,0.54,,0.46,,0.97,,0.51,0.51,0,0,0,0,1733.72,0.0
2025-12-03T23:14:54.349673Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-UVU4,Utah Valley wins by over 4.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.1,,0.17,,0.83,,0.9,,0.07,0.07,0,0,0,0,4340.53,0.0
2025-12-03T23:14:55.820777Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-UVU1,Utah Valley wins by over 1.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,5353.12,0.0
2025-12-03T23:14:54.422196Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU8,San Diego St. wins by over 8.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.48,,0.53,,0.47,,0.52,,0.05,0.05,0,0,0,0,13881.12,271.0
2025-12-03T23:14:54.461244Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU5,San Diego St. wins by over 5.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.58,,0.65,,0.35,,0.42,,0.07,0.07,0,0,0,0,5220.93,0.0
2025-12-03T23:14:55.007704Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU23,San Diego St. wins by over 23.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.09,,0.3,,0.7,,0.91,,0.21,0.21,0,0,0,0,2883.03,0.0
2025-12-03T23:14:54.545073Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU20,San Diego St. wins by over 20.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.15,,0.16,,0.84,,0.85,,0.01,0.01,0,0,0,0,5220.66,0.0
2025-12-03T23:14:54.579617Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU2,San Diego St. wins by over 2.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.7,,0.77,,0.23,,0.3,,0.07,0.07,0,0,0,0,5387.56,0.0
2025-12-03T23:14:54.669511Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU17,San Diego St. wins by over 17.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.16,,0.23,,0.77,,0.84,,0.07,0.07,0,0,0,0,4277.38,25.0
2025-12-03T23:14:54.703940Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU14,San Diego St. wins by over 14.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.25,,0.45,,0.55,,0.75,,0.2,0.2,0,0,0,0,5432.67,0.0
2025-12-03T23:14:54.763826Z,KXNCAAMBSPREAD-25DEC03UVUSDSU-SDSU11,San Diego St. wins by over 11.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.34,,0.41,,0.59,,0.66,,0.07,0.07,0,0,0,0,5050.02,0.0
2025-12-03T23:14:55.324791Z,KXNCAAMBSPREAD-25DEC03UNASF-UNA1,North Alabama wins by over 1.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.03,,0.59,,0.41,,0.97,,0.56,0.56,0,0,0,0,1109.64,0.0
2025-12-03T23:14:57.446234Z,KXNCAAMBSPREAD-25DEC03UNASF-SF8,San Francisco wins by over 8.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.64,,0.85,,0.15,,0.36,,0.21,0.21,0,0,0,0,5270.02,0.0
2025-12-03T23:14:54.830012Z,KXNCAAMBSPREAD-25DEC03UNASF-SF5,San Francisco wins by over 5.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.71,,0.91,,0.09,,0.29,,0.2,0.2,0,0,0,0,5078.61,20.0
2025-12-03T23:14:54.892205Z,KXNCAAMBSPREAD-25DEC03UNASF-SF29,San Francisco wins by over 29.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.11,,0.32,,0.68,,0.89,,0.21,0.21,0,0,0,0,5280.64,0.0
2025-12-03T23:14:54.957412Z,KXNCAAMBSPREAD-25DEC03UNASF-SF26,San Francisco wins by over 26.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.16,,0.37,,0.63,,0.84,,0.21,0.21,0,0,0,0,5299.28,0.0
2025-12-03T23:14:55.533748Z,KXNCAAMBSPREAD-25DEC03UNASF-SF23,San Francisco wins by over 23.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.23,,0.44,,0.56,,0.77,,0.21,0.21,0,0,0,0,5346.6,0.0
2025-12-03T23:14:56.450032Z,KXNCAAMBSPREAD-25DEC03UNASF-SF20,San Francisco wins by over 20.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.32,,0.53,,0.47,,0.68,,0.21,0.21,0,0,0,0,5442.87,0.0
2025-12-03T23:14:56.511554Z,KXNCAAMBSPREAD-25DEC03UNASF-SF2,San Francisco wins by over 2.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.05,,0.97,,0.03,,0.95,,0.92,0.92,0,0,0,0,4230.34,0.0
2025-12-03T23:14:55.121355Z,KXNCAAMBSPREAD-25DEC03UNASF-SF17,San Francisco wins by over 17.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.47,,0.5,,0.5,,0.53,,0.03,0.03,0,0,0,0,20867.36,4023.0
2025-12-03T23:14:55.177891Z,KXNCAAMBSPREAD-25DEC03UNASF-SF14,San Francisco wins by over 14.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.53,,0.62,,0.38,,0.47,,0.09,0.09,0,0,0,0,4706.3,4.0
2025-12-03T23:14:55.243788Z,KXNCAAMBSPREAD-25DEC03UNASF-SF11,San Francisco wins by over 11.5 Points?,active,binary,2025-12-17T22:00:00-05:00,0.56,,0.77,,0.23,,0.44,,0.21,0.21,0,0,0,0,4917.19,0.0
2025-12-03T23:14:55.299496Z,KXNCAAMBSPREAD-25DEC03UVMORST-UVM7,Vermont wins by over 7.5 Points?,active,binary,2025-12-17T21:30:00-05:00,0.13,,0.2,,0.8,,0.87,,0.07,0.07,0,0,0,0,5289.51,0.0
2025-12-03T23:14:55.890788Z,KXNCAAMBSPREAD-25DEC03UVMORST-UVM4,Vermont wins by over 4.5 Points?,active,binary,2025-12-17T21:30:00-05:00,0.21,,0.28,,0.72,,0.79,,0.07,0.07,0,0,0,0,5430.34,0.0
2025-12-03T23:14:55.415352Z,KXNCAAMBSPREAD-25DEC03UVMORST-UVM13,Vermont wins by over 13.5 Points?,active,binary,2025-12-17T21:30:00-05:00,0.03,,0.09,,0.91,,0.97,,0.06,0.06,0,0,0,0,1150.65,0.0
