sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,c622602b3bc44e7dea2c1d46d79912bc,2026-01-24 10:00:00 CST,BetUS,spreads,Kentucky Wildcats,1.87,-10.0,Kentucky Wildcats,Ole Miss Rebels
CBBM,,c622602b3bc44e7dea2c1d46d79912bc,2026-01-24 10:00:00 CST,BetUS,spreads,Ole Miss Rebels,1.95,10.0,Kentucky Wildcats,Ole Miss Rebels
CBBM,,c622602b3bc44e7dea2c1d46d79912bc,2026-01-24 10:00:00 CST,BetUS,totals,Over,1.91,145.0,Kentucky Wildcats,Ole Miss Rebels
CBBM,,c622602b3bc44e7dea2c1d46d79912bc,2026-01-24 10:00:00 CST,BetUS,totals,Under,1.91,145.0,Kentucky Wildcats,Ole Miss Rebels
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetOnline.ag,spreads,Mercer Bears,1.95,-1.0,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetOnline.ag,spreads,Wofford Terriers,1.87,1.0,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetOnline.ag,totals,Over,1.91,162.5,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetOnline.ag,totals,Under,1.91,162.5,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetUS,spreads,Mercer Bears,1.95,-1.0,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetUS,spreads,Wofford Terriers,1.87,1.0,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetUS,totals,Over,1.91,162.5,Wofford Terriers,Mercer Bears
CBBM,,655edd623ad166877484d6a3753fe368,2026-01-24 10:00:00 CST,BetUS,totals,Under,1.91,162.5,Wofford Terriers,Mercer Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Brown Bears,1.88,5.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Princeton Tigers,1.93,-5.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,133.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,133.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetUS,spreads,Brown Bears,1.87,5.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetUS,spreads,Princeton Tigers,1.95,-5.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,133.0,Princeton Tigers,Brown Bears
CBBM,,8d6977732a34a2ddd0564e91e195b7e1,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,133.0,Princeton Tigers,Brown Bears
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Campbell Fighting Camels,1.95,-5.5,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Monmouth Hawks,1.87,5.5,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,149.0,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,149.0,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetUS,spreads,Campbell Fighting Camels,1.95,-5.5,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetUS,spreads,Monmouth Hawks,1.87,5.5,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,149.0,Campbell Fighting Camels,Monmouth Hawks
CBBM,,00d3cfca65109c5cf9714412261f16f2,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,149.0,Campbell Fighting Camels,Monmouth Hawks
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Charleston Cougars,1.89,-3.0,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Elon Phoenix,1.93,3.0,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,159.5,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,159.5,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetUS,spreads,Charleston Cougars,1.91,-3.0,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetUS,spreads,Elon Phoenix,1.91,3.0,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,159.5,Charleston Cougars,Elon Phoenix
CBBM,,584bff530ec0ddb48caf085f539680a6,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,159.5,Charleston Cougars,Elon Phoenix
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,h2h,Duke Blue Devils,1.03,,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,h2h,Wake Forest Demon Deacons,13.8,,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,spreads,Duke Blue Devils,1.83,-17.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,spreads,Wake Forest Demon Deacons,1.98,17.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,totals,Over,1.87,150.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,FanDuel,totals,Under,1.95,150.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,Pinnacle,spreads,Duke Blue Devils,1.92,-18.0,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,Pinnacle,spreads,Wake Forest Demon Deacons,1.9,18.0,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,Pinnacle,totals,Over,1.91,151.0,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,Pinnacle,totals,Under,1.88,151.0,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Duke Blue Devils,1.95,-18.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Wake Forest Demon Deacons,1.87,18.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,151.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,151.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetUS,spreads,Duke Blue Devils,1.95,-18.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetUS,spreads,Wake Forest Demon Deacons,1.87,18.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,151.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,0063facbe485925fc30931d546f14c50,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,151.5,Duke Blue Devils,Wake Forest Demon Deacons
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Hampton Pirates,1.91,3.5,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,UNC Wilmington Seahawks,1.91,-3.5,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,135.0,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,135.0,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetUS,spreads,Hampton Pirates,1.91,3.5,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetUS,spreads,UNC Wilmington Seahawks,1.91,-3.5,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,135.0,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,f4d4fabe9ffeadc2c9fdb3220bfa17c4,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,135.0,Hampton Pirates,UNC Wilmington Seahawks
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Hofstra Pride,1.91,2.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,William & Mary Tribe,1.91,-2.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,158.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,158.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetUS,spreads,Hofstra Pride,1.91,2.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetUS,spreads,William & Mary Tribe,1.91,-2.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,158.5,William & Mary Tribe,Hofstra Pride
CBBM,,9971855f4ef8707eec1507ade8b0d56f,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,158.5,William & Mary Tribe,Hofstra Pride
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,h2h,Minnesota Golden Gophers,3.15,,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,h2h,Nebraska Cornhuskers,1.38,,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,spreads,Minnesota Golden Gophers,1.91,5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,spreads,Nebraska Cornhuskers,1.91,-5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,totals,Over,1.91,138.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,FanDuel,totals,Under,1.91,138.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Minnesota Golden Gophers,1.91,5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Nebraska Cornhuskers,1.91,-5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.87,138.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.95,138.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,Pinnacle,spreads,Minnesota Golden Gophers,1.96,5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,Pinnacle,spreads,Nebraska Cornhuskers,1.85,-5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,Pinnacle,totals,Over,1.89,139.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,Pinnacle,totals,Under,1.89,139.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetUS,spreads,Minnesota Golden Gophers,1.91,5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetUS,spreads,Nebraska Cornhuskers,1.91,-5.5,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,139.0,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,294a3d447646c05975cb4b5576d06206,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,139.0,Minnesota Golden Gophers,Nebraska Cornhuskers
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,h2h,Mississippi St Bulldogs,3.9,,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,h2h,Vanderbilt Commodores,1.27,,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,spreads,Mississippi St Bulldogs,1.91,7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.91,-7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,totals,Over,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,FanDuel,totals,Under,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,Pinnacle,spreads,Mississippi St Bulldogs,1.91,8.0,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,Pinnacle,spreads,Vanderbilt Commodores,1.91,-8.0,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,Pinnacle,totals,Over,1.88,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,Pinnacle,totals,Under,1.9,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Mississippi St Bulldogs,1.87,7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Vanderbilt Commodores,1.95,-7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetUS,spreads,Mississippi St Bulldogs,1.87,7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetUS,spreads,Vanderbilt Commodores,1.95,-7.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,a86484c537966bc6e034feba3962c4bf,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,160.5,Mississippi St Bulldogs,Vanderbilt Commodores
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Niagara Purple Eagles,1.88,9.5,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Sacred Heart Pioneers,1.93,-9.5,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,142.0,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,142.0,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetUS,spreads,Niagara Purple Eagles,1.87,9.5,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetUS,spreads,Sacred Heart Pioneers,1.95,-9.5,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,142.0,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,1abeb9c4356ab38fdbe9a49e4b380714,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,142.0,Sacred Heart Pioneers,Niagara Purple Eagles
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,North Carolina A&T Aggies,1.91,7.0,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Towson Tigers,1.91,-7.0,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,138.5,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,138.5,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetUS,spreads,North Carolina A&T Aggies,1.91,7.0,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetUS,spreads,Towson Tigers,1.91,-7.0,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetUS,totals,Over,1.91,138.5,North Carolina A&T Aggies,Towson Tigers
CBBM,,834b33b5711d071aa42de498c214c88d,2026-01-24 11:00:00 CST,BetUS,totals,Under,1.91,138.5,North Carolina A&T Aggies,Towson Tigers
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,h2h,North Carolina Tar Heels,3.9,,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,h2h,Virginia Cavaliers,1.27,,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,spreads,North Carolina Tar Heels,1.91,7.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,spreads,Virginia Cavaliers,1.91,-7.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,totals,Over,1.91,150.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,FanDuel,totals,Under,1.91,150.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,Pinnacle,spreads,North Carolina Tar Heels,1.86,8.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,Pinnacle,spreads,Virginia Cavaliers,1.96,-8.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,Pinnacle,totals,Over,1.9,151.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,Pinnacle,totals,Under,1.88,151.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,North Carolina Tar Heels,1.87,7.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetOnline.ag,spreads,Virginia Cavaliers,1.95,-7.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Over,1.91,151.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetOnline.ag,totals,Under,1.91,151.0,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetUS,spreads,North Carolina Tar Heels,1.87,7.5,Virginia Cavaliers,North Carolina Tar Heels
CBBM,,7ef14a5eed7221f6f96d81322c117a51,2026-01-24 11:00:00 CST,BetUS,spreads,Virginia Cavaliers,1.95,-7.5,Virginia Cavaliers,North Carolina Tar Heels
