sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,FanDuel,spreads,Arizona Wildcats,2.0,-11.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,FanDuel,spreads,Baylor Bears,1.76,11.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,FanDuel,totals,Over,1.77,52.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,FanDuel,totals,Under,1.98,52.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,DraftKings,spreads,Arizona Wildcats,1.71,-17.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,DraftKings,spreads,Baylor Bears,2.1,17.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,DraftKings,totals,Over,2.05,58.5,Arizona Wildcats,Baylor Bears
CFB,,f3f7c2b0939ba9e800a45fc7cb870914,2025-11-22 10:55:00 CST,DraftKings,totals,Under,1.74,58.5,Arizona Wildcats,Baylor Bears
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,h2h,Iowa Hawkeyes,1.14,,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,h2h,Michigan State Spartans,5.4,,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,spreads,Iowa Hawkeyes,1.78,-13.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,spreads,Michigan State Spartans,1.96,13.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,totals,Over,1.82,36.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,FanDuel,totals,Under,1.93,36.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,h2h,Iowa Hawkeyes,1.14,,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,h2h,Michigan State Spartans,5.5,,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,spreads,Iowa Hawkeyes,1.95,-14.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,spreads,Michigan State Spartans,1.8,14.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,totals,Over,1.8,36.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,6d8fbe63a65f1c1032a6c1c65863ca23,2025-11-22 10:55:00 CST,DraftKings,totals,Under,1.95,36.5,Iowa Hawkeyes,Michigan State Spartans
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,h2h,Kentucky Wildcats,4.1,,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,h2h,Vanderbilt Commodores,1.22,,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,spreads,Kentucky Wildcats,1.91,7.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,spreads,Vanderbilt Commodores,1.83,-7.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,totals,Over,1.87,43.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,DraftKings,totals,Under,1.87,43.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,h2h,Kentucky Wildcats,3.8,,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,h2h,Vanderbilt Commodores,1.26,,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,spreads,Kentucky Wildcats,1.8,8.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.94,-8.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,totals,Over,1.94,43.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,370e6b93a4490c8e6c3b6c1d9e123128,2025-11-22 10:59:00 CST,FanDuel,totals,Under,1.8,43.5,Vanderbilt Commodores,Kentucky Wildcats
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,h2h,Miami Hurricanes,1.0,,Virginia Tech Hokies,Miami Hurricanes
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,h2h,Virginia Tech Hokies,41.0,,Virginia Tech Hokies,Miami Hurricanes
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,spreads,Miami Hurricanes,1.0,-11.5,Virginia Tech Hokies,Miami Hurricanes
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,spreads,Virginia Tech Hokies,31.0,11.5,Virginia Tech Hokies,Miami Hurricanes
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,totals,Over,26.0,51.5,Virginia Tech Hokies,Miami Hurricanes
CFB,,1017c0ad63c09ffae97740888d8b1f78,2025-11-22 11:09:09 CST,DraftKings,totals,Under,1.01,51.5,Virginia Tech Hokies,Miami Hurricanes
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,FanDuel,spreads,Georgia Southern Eagles,1.8,42.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,FanDuel,spreads,Old Dominion Monarchs,1.96,-42.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,FanDuel,totals,Over,2.1,55.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,FanDuel,totals,Under,1.69,55.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,DraftKings,spreads,Georgia Southern Eagles,1.8,42.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,DraftKings,spreads,Old Dominion Monarchs,1.95,-42.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,DraftKings,totals,Over,2.05,55.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,31667911777e27d23d74adaf5109d04e,2025-11-22 12:00:00 CST,DraftKings,totals,Under,1.74,55.5,Georgia Southern Eagles,Old Dominion Monarchs
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,FanDuel,spreads,James Madison Dukes,1.83,-3.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,FanDuel,spreads,Washington State Cougars,1.93,3.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,FanDuel,totals,Over,2.4,44.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,FanDuel,totals,Under,1.54,44.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,h2h,James Madison Dukes,1.6,,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,h2h,Washington State Cougars,2.3,,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,spreads,James Madison Dukes,2.0,-3.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,spreads,Washington State Cougars,1.77,3.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,totals,Over,2.4,44.5,James Madison Dukes,Washington State Cougars
CFB,,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22 12:00:00 CST,DraftKings,totals,Under,1.56,44.5,James Madison Dukes,Washington State Cougars
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,FanDuel,spreads,Alabama Crimson Tide,1.88,-52.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,FanDuel,spreads,Eastern Illinois Panthers,1.87,52.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,FanDuel,totals,Over,1.83,55.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,FanDuel,totals,Under,1.93,55.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,DraftKings,spreads,Alabama Crimson Tide,1.95,-52.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,DraftKings,spreads,Eastern Illinois Panthers,1.8,52.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,DraftKings,totals,Over,1.87,55.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,096152d72e2b70bde57ad5d547decab0,2025-11-22 13:00:00 CST,DraftKings,totals,Under,1.87,55.5,Alabama Crimson Tide,Eastern Illinois Panthers
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,FanDuel,spreads,Auburn Tigers,1.93,-31.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,FanDuel,spreads,Mercer Bears,1.83,31.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,FanDuel,totals,Over,1.93,73.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,FanDuel,totals,Under,1.83,73.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,DraftKings,spreads,Auburn Tigers,1.87,-30.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,DraftKings,spreads,Mercer Bears,1.87,30.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,DraftKings,totals,Over,2.0,73.5,Auburn Tigers,Mercer Bears
CFB,,4488b598e3c442fca385311902ea6300,2025-11-22 13:00:00 CST,DraftKings,totals,Under,1.77,73.5,Auburn Tigers,Mercer Bears
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,DraftKings,spreads,Ball State Cardinals,1.83,34.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,DraftKings,spreads,Toledo Rockets,1.91,-34.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,DraftKings,totals,Over,1.91,44.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,DraftKings,totals,Under,1.83,44.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,FanDuel,spreads,Ball State Cardinals,2.06,34.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,FanDuel,spreads,Toledo Rockets,1.72,-34.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,FanDuel,totals,Over,1.91,44.5,Toledo Rockets,Ball State Cardinals
CFB,,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22 13:02:27 CST,FanDuel,totals,Under,1.85,44.5,Toledo Rockets,Ball State Cardinals
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,h2h,Kennesaw State Owls,1.57,,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,h2h,Missouri State Bears,2.35,,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,spreads,Kennesaw State Owls,1.83,-2.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,spreads,Missouri State Bears,1.91,2.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,totals,Over,1.95,54.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,DraftKings,totals,Under,1.8,54.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,h2h,Kennesaw State Owls,1.38,,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,h2h,Missouri State Bears,3.0,,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,spreads,Kennesaw State Owls,1.82,-4.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,spreads,Missouri State Bears,1.94,4.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,totals,Over,1.82,54.5,Kennesaw State Owls,Missouri State Bears
CFB,,fde1da5b11f312009f2b0a445728ef08,2025-11-22 13:06:42 CST,FanDuel,totals,Under,1.94,54.5,Kennesaw State Owls,Missouri State Bears
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,h2h,Nevada Wolf Pack,1.34,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,h2h,Wyoming Cowboys,3.2,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,spreads,Nevada Wolf Pack,1.77,-5.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,spreads,Wyoming Cowboys,2.0,5.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,totals,Over,1.83,26.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,DraftKings,totals,Under,1.91,26.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,h2h,Nevada Wolf Pack,1.25,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,h2h,Wyoming Cowboys,3.85,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,spreads,Nevada Wolf Pack,1.98,-6.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,spreads,Wyoming Cowboys,1.78,6.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,totals,Over,1.88,26.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,FanDuel,totals,Under,1.87,26.5,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,h2h,Nevada Wolf Pack,1.61,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,h2h,Wyoming Cowboys,2.4,,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,spreads,Nevada Wolf Pack,1.95,-3.0,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,spreads,Wyoming Cowboys,1.9,3.0,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,totals,Over,1.96,27.0,Wyoming Cowboys,Nevada Wolf Pack
CFB,,ee7227545587b7c4b3f692822855279b,2025-11-22 13:07:33 CST,Pinnacle,totals,Under,1.88,27.0,Wyoming Cowboys,Nevada Wolf Pack
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,h2h,Appalachian State Mountaineers,5.7,,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,h2h,Marshall Thundering Herd,1.13,,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,spreads,Appalachian State Mountaineers,1.83,11.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,spreads,Marshall Thundering Herd,1.91,-11.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,totals,Over,1.83,64.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,DraftKings,totals,Under,1.91,64.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,h2h,Appalachian State Mountaineers,5.7,,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,h2h,Marshall Thundering Herd,1.13,,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,spreads,Appalachian State Mountaineers,1.93,9.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,spreads,Marshall Thundering Herd,1.83,-9.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,totals,Over,1.83,64.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,49a93417406ae5adb273a66f6afb7865,2025-11-22 13:33:18 CST,FanDuel,totals,Under,1.93,64.5,Appalachian State Mountaineers,Marshall Thundering Herd
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,h2h,Middle Tennessee Blue Raiders,1.65,,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,h2h,Sam Houston State Bearkats,2.2,,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,spreads,Middle Tennessee Blue Raiders,1.87,-2.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,spreads,Sam Houston State Bearkats,1.87,2.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,totals,Over,1.83,49.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,DraftKings,totals,Under,1.91,49.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,h2h,Middle Tennessee Blue Raiders,1.58,,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,h2h,Sam Houston State Bearkats,2.34,,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,spreads,Middle Tennessee Blue Raiders,1.77,-2.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,spreads,Sam Houston State Bearkats,2.0,2.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,totals,Over,1.88,50.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
CFB,,b12494a0b58befa6a9488323449a9f84,2025-11-22 14:00:00 CST,FanDuel,totals,Under,1.88,50.5,Middle Tennessee Blue Raiders,Sam Houston State Bearkats
